0.26080000000000003,0.61665861790447951
0.26100000000000001,0.44865897046577663
0.26119999999999999,0.54593488086503983
0.26140000000000002,0.64966750879006563
0.2616,0.60727522332742534
0.26180000000000003,0.53646884163919362
0.26200000000000001,0.5666074082503707
0.26219999999999999,0.54965213969503413
0.26240000000000002,0.52000209374147799
0.2626,0.44755592072893385
0.26280000000000003,0.58983826772758552
0.26300000000000001,0.597045368077741
0.26319999999999999,0.55815635907367944
0.26340000000000002,0.46277209744786146
0.2636,0.46371103319884532
0.26380000000000003,0.44657742078413132
0.26400000000000001,0.458109967196348
0.26419999999999999,0.50236757804710053
0.26440000000000002,0.55828440938795043
0.2646,0.55544779019845791
0.26480000000000004,0.53792937779995531
0.26500000000000001,0.58906876234740702
0.26519999999999999,0.60261436721885198
0.26540000000000002,0.42967770196567179
0.2656,0.58068948596182668
0.26580000000000004,0.49934579187142958
0.26600000000000001,0.56549551525080299
0.26619999999999999,0.55976453289186301
0.26640000000000003,0.4792957848825693
0.2666,0.49955435349509542
0.26680000000000004,0.49442735420512235
0.26700000000000002,0.4874658955797681
0.26719999999999999,0.39416307053254412
0.26740000000000003,0.64319309125859536
0.2676,0.65626888810096651
0.26780000000000004,0.57577423345894052
0.26800000000000002,0.43452440092280892
0.26819999999999999,0.54009886285842545
0.26840000000000003,0.44437909447366242
0.26860000000000001,0.53653835685648987
0.26880000000000004,0.62943815722446528
0.26900000000000002,0.58252697293252509
0.26919999999999999,0.58154081450142592
0.26940000000000003,0.69763332979196158
0.26960000000000001,0.45495186170701263
0.26980000000000004,0.46900115898722228
0.27000000000000002,0.61059636406454698
0.2702,0.55762675086926361
0.27040000000000003,0.50777027329643554
0.27060000000000001,0.5582498918876031
0.27080000000000004,0.53612469205137447
0.27100000000000002,0.54327708801300623
0.2712,0.61550447035280698
0.27140000000000003,0.4253106092836223
0.27160000000000001,0.56157212160081926
0.27179999999999999,0.42948102128829407
0.27200000000000002,0.45962317982672746
0.2722,0.51356359351602565
0.27240000000000003,0.59815751124615657
0.27260000000000001,0.617028396383411
0.27279999999999999,0.60559176275378035
0.27300000000000002,0.61742190458413537
0.2732,0.42419314904055
0.27340000000000003,0.45560144818169823
0.27360000000000001,0.5785910764198462
0.27379999999999999,0.52229822260352454
0.27400000000000002,0.57196918189730661
0.2742,0.62321725632129488
0.27440000000000003,0.45842522791162643
0.27460000000000001,0.5104941132200449
0.27479999999999999,0.47665123254473502
0.27500000000000002,0.55535057775758212
0.2752,0.6312722488379241
0.27540000000000003,0.71607124509294151
0.27560000000000001,0.53221527969861826
0.27579999999999999,0.54491881493532768
0.27600000000000002,0.6122616035750249
0.2762,0.52029043586455137
0.27640000000000003,0.44246053499438154
0.27660000000000001,0.58869452543322653
0.27679999999999999,0.52328512245882919
0.27700000000000002,0.61990914649720252
0.2772,0.51562582746697205
0.27740000000000004,0.57722726246583667
0.27760000000000001,0.51575175586476041
0.27779999999999999,0.38177938556404523
0.27800000000000002,0.53229530797885638
0.2782,0.59219596843372435
0.27840000000000004,0.61262058761524085
0.27860000000000001,0.53734762206154985
0.27879999999999999,0.49010214085954307
0.27900000000000003,0.55749352239363703
0.2792,0.67168851961452725
0.27940000000000004,0.58824291569604259
0.27960000000000002,0.50361334587594264
0.27979999999999999,0.57370522688348313
0.28000000000000003,0.58352780713030661
0.2802,0.68508280871858085
0.28040000000000004,0.4461342583166687
0.28060000000000002,0.44718626497635272
0.28079999999999999,0.54886007194583553
0.28100000000000003,0.53170640463974106
0.28120000000000001,0.55908115258848412
0.28140000000000004,0.58820844366127212
0.28160000000000002,0.47274168363277463
0.28179999999999999,0.50266111861642093
0.28200000000000003,0.67373902131107688
0.28220000000000001,0.61528211939906574
0.28240000000000004,0.56785103862296638
0.28260000000000002,0.59530853330250633
0.2828,0.53448298068586075
0.28300000000000003,0.55828404634425965
0.28320000000000001,0.58209693810071539
0.28340000000000004,0.47625237774512819
0.28360000000000002,0.49591773034599385
0.2838,0.65402453483344458
0.28400000000000003,0.53399902225912621
0.28420000000000001,0.64017598819617005
0.28439999999999999,0.50666368211364698
0.28460000000000002,0.68496210091591647
0.2848,0.47537729081508001
0.28500000000000003,0.52382256963872098
0.28520000000000001,0.48824643833392128
0.28539999999999999,0.61872392868103021
0.28560000000000002,0.53049527088736703
0.2858,0.69594797293709987
0.28600000000000003,0.65559264810918094
0.28620000000000001,0.47205773145694579
0.28639999999999999,0.56666197874470414
0.28660000000000002,0.46662214396323737
0.2868,0.55585697401940237
0.28700000000000003,0.50824116690156373
0.28720000000000001,0.60247265164279873
0.28739999999999999,0.68868064650349137
0.28760000000000002,0.59201580267951381
0.2878,0.46601420267031529
0.28800000000000003,0.64482329804274119
0.28820000000000001,0.56202830336559728
0.28839999999999999,0.48056795429879418
0.28860000000000002,0.54460187013622863
0.2888,0.5481373941077804
0.28900000000000003,0.59914976876863268
0.28920000000000001,0.59000562122613498
0.28939999999999999,0.40424757237350517
0.28960000000000002,0.5227871162267298
0.2898,0.5145612614627918
0.29000000000000004,0.63745172839658448
0.29020000000000001,0.67387515140228649
0.29039999999999999,0.56144492558065184
0.29060000000000002,0.72679779021489843
0.2908,0.58828434604125135
0.29100000000000004,0.63385079522671128
0.29120000000000001,0.59147748757241059
0.29139999999999999,0.51531311287207293
0.29160000000000003,0.53031405168257906
0.2918,0.56998627399423052
0.29200000000000004,0.56409180103288814
0.29220000000000002,0.63159486774295515
0.29239999999999999,0.60284535140124906
0.29260000000000003,0.51587894286403579
0.2928,0.74817839508099371
0.29300000000000004,0.64403096994501285
0.29320000000000002,0.64352069798136446
0.29339999999999999,0.59838218593926162
0.29360000000000003,0.43455397013438046
0.29380000000000001,0.45580415213053765
0.29400000000000004,0.6131651984797325
0.29420000000000002,0.62660544656986872
0.2944,0.55309255905734045
0.29460000000000003,0.48673190046886966
0.29480000000000001,0.59578349411829068
0.29500000000000004,0.66295509688613763
0.29520000000000002,0.48716387802715255
0.2954,0.65203611162799702
0.29560000000000003,0.6503049752260206
0.29580000000000001,0.51384518860319139
0.29600000000000004,0.61082816592514744
0.29620000000000002,0.63908826283337106
0.2964,0.53716620496293932
0.29660000000000003,0.66677163843959686
0.29680000000000001,0.56618242558995746
0.29700000000000004,0.56755564494277388
0.29720000000000002,0.64628269973696484
0.2974,0.54906619715023641
0.29760000000000003,0.67135741625598444
0.29780000000000001,0.50774707660837703
0.29799999999999999,0.72520378771693561
0.29820000000000002,0.67391018473524689
0.2984,0.55915398430690055
0.29860000000000003,0.53899247466181421
0.29880000000000001,0.55181777610513694
0.29899999999999999,0.71021260444824741
0.29920000000000002,0.69303389321080511
0.2994,0.69754554835968785
0.29960000000000003,0.63564604578334682
0.29980000000000001,0.61878704514213767
0.29999999999999999,0.48888248247098021
0.30020000000000002,0.663610299164899
0.3004,0.58909069659541635
0.30060000000000003,0.55037429486137934
0.30080000000000001,0.6405907938472587
0.30099999999999999,0.63888050123400886
0.30120000000000002,0.66416020906812423
0.3014,0.47548619366482792
0.30160000000000003,0.53891901195600833
0.30180000000000001,0.59842756792540919
0.30199999999999999,0.65168743767233084
0.30220000000000002,0.55545831505015952
0.3024,0.59369309988788299
0.30260000000000004,0.57231143765702752
0.30280000000000001,0.61634693871583379
0.30299999999999999,0.66904978632227674
0.30320000000000003,0.66744754482552082
0.3034,0.63653349029805439
0.30360000000000004,0.49578298029718837
0.30380000000000001,0.50491935561998791
0.30399999999999999,0.69241705908545226
0.30420000000000003,0.63309594583783468
0.3044,0.49508103153587574
0.30460000000000004,0.5148674242368636
0.30480000000000002,0.52594465582685446
0.30499999999999999,0.62399517369953827
0.30520000000000003,0.66856916753382223
0.3054,0.59803963329475862
0.30560000000000004,0.61886601409560682
0.30580000000000002,0.61204104713460139
0.30599999999999999,0.58388520750277839
0.30620000000000003,0.6340517516320302
0.30640000000000001,0.57246068386358839
0.30660000000000004,0.47754903851786545
0.30680000000000002,0.55011007736753825
0.307,0.64725410053808752
0.30720000000000003,0.59648318609032513
0.30740000000000001,0.75766669209253779
0.30760000000000004,0.70763182545897374
0.30780000000000002,0.64717121183794024
0.308,0.67263517842767473
0.30820000000000003,0.63112666636158099
0.30840000000000001,0.62007507729228872
0.30860000000000004,0.64830820700742797
0.30880000000000002,0.42282874555975258
0.309,0.710800843577024
0.30920000000000003,0.61862882728716206
0.30940000000000001,0.56463007937525522
0.30960000000000004,0.69437101076130403
0.30980000000000002,0.69211524524558099
0.31,0.64619653410847144
0.31020000000000003,0.47393947403748449
0.31040000000000001,0.61497294793544433
0.31059999999999999,0.41360525372706686
0.31080000000000002,0.64489953642710418
0.311,0.67547604676549455
0.31120000000000003,0.68247348108888306
0.31140000000000001,0.59415088344661871
0.31159999999999999,0.60025071805151919
0.31180000000000002,0.58918194597697504
0.312,0.57281828842837912
0.31220000000000003,0.65349916033418809
0.31240000000000001,0.55018727157588032
0.31259999999999999,0.66792735597613717
0.31280000000000002,0.72155202097472249
0.313,0.47392558500198545
0.31320000000000003,0.56795749053143085
0.31340000000000001,0.61909654498164601
0.31359999999999999,0.54535353741592707
0.31380000000000002,0.71451616440061949
0.314,0.54684729506761909
0.31420000000000003,0.5310167580305698
0.31440000000000001,0.55172896435038832
0.31459999999999999,0.63340802209939751
0.31480000000000002,0.64600448720797021
0.315,0.56546487443752169
0.31520000000000004,0.59042981474797307
0.31540000000000001,0.60454284705296735
0.31559999999999999,0.68656055241257352
0.31580000000000003,0.61555763331517488
0.316,0.70302230787351627
0.31620000000000004,0.52107589149656985
0.31640000000000001,0.70727258109693147
0.31659999999999999,0.64038054370134112
0.31680000000000003,0.84320429612415604
0.317,0.67861314734707867
0.31720000000000004,0.66860040484616912
0.31740000000000002,0.75587112668168666
0.31759999999999999,0.66190246593315949
0.31780000000000003,0.66735012304766972
0.318,0.51323063485219511
0.31820000000000004,0.64248256453499275
0.31840000000000002,0.6212907219056869
0.31859999999999999,0.53592482737711866
0.31880000000000003,0.60011740800434632
0.31900000000000001,0.4808099256682189
0.31920000000000004,0.59755774720023003
0.31940000000000002,0.62340742514021164
0.3196,0.55506102574926175
0.31980000000000003,0.79741940771967457
0.32000000000000001,0.59233686703214172
0.32020000000000004,0.64685757909530639
0.32040000000000002,0.7855094195745127
0.3206,0.60426245158012537
0.32080000000000003,0.62857277242254206
0.32100000000000001,0.67888553344468328
0.32120000000000004,0.69724154626568025
0.32140000000000002,0.5973827887054336
0.3216,0.51556692530785653
0.32180000000000003,0.62270460546354311
0.32200000000000001,0.68595193764346196
0.32220000000000004,0.70588763275999922
0.32240000000000002,0.55262933998595143
0.3226,0.64183922458893783
0.32280000000000003,0.80153389766961691
0.32300000000000001,0.67603456827240116
0.32320000000000004,0.58234942953839486
0.32340000000000002,0.53555957116321107
0.3236,0.71853917800045497
0.32380000000000003,0.52032007177182593
0.32400000000000001,0.68454942713435329
0.32419999999999999,0.66989134738556366
0.32440000000000002,0.67224477247990144
0.3246,0.58800488283159125
0.32480000000000003,0.55898060471560995
0.32500000000000001,0.6159693228933405
0.32519999999999999,0.68817905661700296
0.32540000000000002,0.66176356643378575
0.3256,0.6432595613574138
0.32580000000000003,0.66800986859403344
0.32600000000000001,0.74790118330696809
0.32619999999999999,0.57607830658972081
0.32640000000000002,0.69271617029068555
0.3266,0.5622486188639928
0.32680000000000003,0.75005556947343843
0.32700000000000001,0.65920554834568423
0.32719999999999999,0.68461090966137794
0.32740000000000002,0.6800362329438443
0.3276,0.73529890989955005
0.32780000000000004,0.70143719988326081
0.32800000000000001,0.70769099649646072
0.32819999999999999,0.71730774316482748
0.32840000000000003,0.63420184938541913
0.3286,0.59965295634781712
0.32880000000000004,0.67257966929635471
0.32900000000000001,0.74824763305240238
0.32919999999999999,0.64984874718043562
0.32940000000000003,0.65442723048848439
0.3296,0.65018741517549028
0.32980000000000004,0.63515995685735127
0.33000000000000002,0.65917518188809798
0.33019999999999999,0.69388180454070814
0.33040000000000003,0.68619561388965322
0.3306,0.67505155180804821
0.33080000000000004,0.70857466097372002
0.33100000000000002,0.70043561727043557
0.33119999999999999,0.66651899437959194
0.33140000000000003,0.62139232770216291
0.33160000000000001,0.64032614973859836
0.33180000000000004,0.75342629782526771
0.33200000000000002,0.63594806955407257
0.3322,0.63116642625280739
0.33240000000000003,0.67867224780193369
0.33260000000000001,0.69472472613232961
0.33280000000000004,0.6497192394498249
0.33300000000000002,0.63096548304103495
0.3332,0.66789446189437052
0.33340000000000003,0.53305754900521507
0.33360000000000001,0.68919906934641484
0.33380000000000004,0.71429160863637697
0.33400000000000002,0.70409252562795033
0.3342,0.58770007259384816
0.33440000000000003,0.71687778949357939
0.33460000000000001,0.65482065176302851
0.33480000000000004,0.68821488424026001
0.33500000000000002,0.76624485020697775
0.3352,0.70249857835313267
0.33540000000000003,0.70418147649478469
0.33560000000000001,0.71314819338352908
0.33580000000000004,0.65204497913078352
0.33600000000000002,0.69974774803464923
0.3362,0.55879483418632681
0.33640000000000003,0.81711222783972393
0.33660000000000001,0.67115441572136691
0.33680000000000004,0.69899842154503045
0.33700000000000002,0.75276534163925413
0.3372,0.7785362194144243
0.33740000000000003,0.67721732983571137
0.33760000000000001,0.56515437287505288
0.33779999999999999,0.70975884849463367
0.33800000000000002,0.62226469583036781
0.3382,0.73260689907583398
0.33840000000000003,0.7855033858467072
0.33860000000000001,0.69652517412043924
0.33879999999999999,0.65209607903118449
0.33900000000000002,0.76332896572515307
0.3392,0.66818242509283199
0.33940000000000003,0.54098548763579024
0.33960000000000001,0.79371295868903546
0.33979999999999999,0.58905457291606511
0.34000000000000002,0.67387268931047883
0.3402,0.71653131413956039
0.34040000000000004,0.58491737095815022
0.34060000000000001,0.7146843942361677
0.34079999999999999,0.65134855063172981
0.34100000000000003,0.56020061136348365
0.3412,0.4791579194452476
0.34140000000000004,0.72555659436426023
0.34160000000000001,0.68076954853470739
0.34179999999999999,0.62209646345359093
0.34200000000000003,0.67635077953142064
0.3422,0.74442472583229446
0.34240000000000004,0.66939319259621133
0.34260000000000002,0.69838659550143833
0.34279999999999999,0.64617889243126458
0.34300000000000003,0.7174035406567314
0.34320000000000001,0.62026346575190705
0.34340000000000004,0.77618391301830125
0.34360000000000002,0.68311098816288562
0.34379999999999999,0.68636863986964791
0.34400000000000003,0.74117982590076947
0.34420000000000001,0.80547353010442335
0.34440000000000004,0.69549860048786782
0.34460000000000002,0.66963518131804034
0.3448,0.73052840905119187
0.34500000000000003,0.65186613747612043
0.34520000000000001,0.60431063444180988
0.34540000000000004,0.73731971612239855
0.34560000000000002,0.76842606727458285
0.3458,0.68303511690516439
0.34600000000000003,0.71696814229633443
0.34620000000000001,0.78742788483097137
0.34640000000000004,0.70858475174609348
0.34660000000000002,0.64715205502172068
0.3468,0.74656753388343178
0.34700000000000003,0.64895980462460934
0.34720000000000001,0.69365163409102237
0.34740000000000004,0.74021696137306692
0.34760000000000002,0.5550789350683063
0.3478,0.71624493958843993
0.34800000000000003,0.74494865174905767
0.34820000000000001,0.6798886782677489
0.34840000000000004,0.71027365368795048
0.34860000000000002,0.67237180018594345
0.3488,0.78296919701762546
0.34900000000000003,0.73366773664645946
0.34920000000000001,0.70169919259904034
0.34940000000000004,0.75462060848523704
0.34960000000000002,0.65147654136848843
0.3498,0.85505451835922774
0.35000000000000003,0.63146964014093476
0.35020000000000001,0.90993643651971734
0.35039999999999999,0.66003894363008375
0.35060000000000002,0.74655795949127302
0.3508,0.67148222662063528
0.35100000000000003,0.68079606002881787
0.35120000000000001,0.81349446427338901
0.35139999999999999,0.56975856749828202
0.35160000000000002,0.64482419617482212
0.3518,0.65715537469666996
0.35200000000000004,0.75226563885252429
0.35220000000000001,0.66109669482539413
0.35239999999999999,0.60947556322794727
0.35260000000000002,0.62231052371100382
0.3528,0.72437910250591542
0.35300000000000004,0.7125961421266197
0.35320000000000001,0.67203305740875985
0.35339999999999999,0.68422190337514588
0.35360000000000003,0.5670209992508628
0.3538,0.74465802913326717
0.35400000000000004,0.75679001122785361
0.35420000000000001,0.83751353596461831
0.35439999999999999,0.82708600233988039
0.35460000000000003,0.60733245774439593
0.3548,0.7486814160530233
0.35500000000000004,0.78782683218564886
0.35520000000000002,0.73318843477769102
0.35539999999999999,0.69019225772413151
0.35560000000000003,0.70485770325019448
0.35580000000000001,0.81040622127027151
0.35600000000000004,0.69427200885157903
0.35620000000000002,0.68348015212634639
0.35639999999999999,0.85198558609700525
0.35660000000000003,0.7067264911789698
0.35680000000000001,0.78039056196597123
0.35700000000000004,0.71144270209309679
0.35720000000000002,0.74580271560376044
0.3574,0.78112705122215109
0.35760000000000003,0.79172434444110062
0.35780000000000001,0.67024632627656366
0.35800000000000004,0.7159122572640445
0.35820000000000002,0.82194964022300598
0.3584,0.77711271096568313
0.35860000000000003,0.64348021330203353
0.35880000000000001,0.58581169892991747
0.35900000000000004,0.58399911624666179
0.35920000000000002,0.6157376622512748
0.3594,0.76903427804727598
0.35960000000000003,0.69612730933921096
0.35980000000000001,0.73997293657130592
0.36000000000000004,0.90003965454668033
0.36020000000000002,0.67532140018895215
0.3604,0.55133896445504826
0.36060000000000003,0.67712278921340174
0.36080000000000001,0.70616239184189644
0.36100000000000004,0.71607370378004054
0.36120000000000002,0.73951605636068773
0.3614,0.79299299785858579
0.36160000000000003,0.75278665641156461
0.36180000000000001,0.78885490124801272
0.36200000000000004,0.73660451151074224
0.36220000000000002,0.63317734868070374
0.3624,0.73613831620082026
0.36260000000000003,0.75327891053999363
0.36280000000000001,0.71059483855610595
0.36300000000000004,0.67572373427771437
0.36320000000000002,0.55186345116695124
0.3634,0.63230250079468941
0.36360000000000003,0.75914287116057677
0.36380000000000001,0.69542806867300411
0.36399999999999999,0.68602035681059392
0.36420000000000002,0.6186965812046975
0.3644,0.74961299123315861
0.36460000000000004,0.602716778654937
0.36480000000000001,0.77985340363398048
0.36499999999999999,0.78528240675551708
0.36520000000000002,0.81618814975179477
0.3654,0.67366999473160161
0.36560000000000004,0.71238713707748658
0.36580000000000001,0.80994008330681555
0.36599999999999999,0.73608778318728052
0.36620000000000003,0.79608233425080488
0.3664,0.68177485091885126
0.36660000000000004,0.72350936014091793
0.36680000000000001,0.62384286114739607
0.36699999999999999,0.70381206537932683
0.36720000000000003,0.77653203165323526
0.3674,0.68070467994060824
0.36760000000000004,0.72904400999958541
0.36780000000000002,0.80808194484264451
0.36799999999999999,0.7186414609059103
0.36820000000000003,0.66425440145974879
0.36840000000000001,0.71832558392261403
0.36860000000000004,0.65460619434268452
0.36880000000000002,0.73003813074803292
0.36899999999999999,0.78228366637864599
0.36920000000000003,0.77016748947902114
0.36940000000000001,0.64043380658237825
0.36960000000000004,0.68711852656366457
0.36980000000000002,0.70116168173371052
0.37,0.63877105388008404
0.37020000000000003,0.80211058924161649
0.37040000000000001,0.71127690769052765
0.37060000000000004,0.55753146203082504
0.37080000000000002,0.78615548090864185
0.371,0.62079160013924406
0.37120000000000003,0.63163185232538877
0.37140000000000001,0.6545877460010785
0.37160000000000004,0.88753464543827532
0.37180000000000002,0.76357810715383878
0.372,0.72226658138331079
0.37220000000000003,0.8404893659343512
0.37240000000000001,0.76644384715157887
0.37260000000000004,0.74670185205547801
0.37280000000000002,0.7007099196241624
0.373,0.79205306845511236
0.37320000000000003,0.76420923775847183
0.37340000000000001,0.74824704385474128
0.37360000000000004,0.82948590966514335
0.37380000000000002,0.76752815035744049
0.374,0.65938457006593587
0.37420000000000003,0.77179990729803838
0.37440000000000001,0.6754095832385455
0.37460000000000004,0.65745679684518477
0.37480000000000002,0.79748242453336093
0.375,0.74261954423056897
0.37520000000000003,0.7456492582413603
0.37540000000000001,0.75494370176084302
0.37560000000000004,0.83518625026829896
0.37580000000000002,0.79154284590965096
0.376,0.80954934011131618
0.37620000000000003,0.82080040042983637
0.37640000000000001,0.72962150213158528
0.37659999999999999,0.71464187704251558
0.37680000000000002,0.63184968608563241
0.377,0.7499624031722697
0.37720000000000004,0.84432667070329193
0.37740000000000001,0.73983245604638836
0.37759999999999999,0.84438379634781635
0.37780000000000002,0.756711446283864
0.378,0.6418833287510658
0.37820000000000004,0.83934589175607366
0.37840000000000001,0.75343926883760204
0.37859999999999999,0.77472388195454767
0.37880000000000003,0.71342728805911382
0.379,0.77185965304254767
0.37920000000000004,0.72475475856772364
0.37940000000000002,0.67656830259913581
0.37959999999999999,0.63768794043367572
0.37980000000000003,0.76218469744204476
0.38,0.82142097329515051
0.38020000000000004,0.80924387356477723
0.38040000000000002,0.70758035302403621
0.38059999999999999,0.68486979505521017
0.38080000000000003,0.73248279904557556
0.38100000000000001,0.80375090098959523
0.38120000000000004,0.73744589954722395
0.38140000000000002,0.73131564049743958
0.38159999999999999,0.7152793626867181
0.38180000000000003,0.7978795802703198
0.38200000000000001,0.63693316173778769
0.38220000000000004,0.78985656764151824
0.38240000000000002,0.82204851477367702
0.3826,0.76137598422451702
0.38280000000000003,0.75336149645064165
0.38300000000000001,0.87173858523488934
0.38320000000000004,0.75925371630902794
0.38340000000000002,0.83643859029411993
0.3836,0.81868891037204794
0.38380000000000003,0.64177468108510261
0.38400000000000001,0.89492348692934165
0.38420000000000004,0.6500159190885384
0.38440000000000002,0.78612033808915593
0.3846,0.67332962871569746
0.38480000000000003,0.74305321727527751
0.38500000000000001,0.86389589858865456
0.38520000000000004,0.74381806059309907
0.38540000000000002,0.78119057122357605
0.3856,0.88870654367524515
0.38580000000000003,0.65790375986981409
0.38600000000000001,0.89228617431092228
0.38620000000000004,0.73168845306351904
0.38640000000000002,0.85312925894795266
0.3866,0.76459906133644584
0.38680000000000003,0.86227632608862048
0.38700000000000001,0.73218064814805783
0.38720000000000004,0.80026638552607621
0.38740000000000002,0.80710243404209825
0.3876,0.92081288195381705
0.38780000000000003,0.83603299351404337
0.38800000000000001,0.8012319787531843
0.38820000000000005,0.82032672121703287
0.38840000000000002,0.67485358984354837
0.3886,0.75896415517178673
0.38880000000000003,0.80633813381423014
0.38900000000000001,0.74074468263691506
0.38920000000000005,0.7393849018924249
0.38940000000000002,0.7975063229595255
0.3896,0.87491326407236758
0.38980000000000004,0.91397225628091139
0.39000000000000001,0.86741998192789749
0.39019999999999999,0.72416227447913084
0.39040000000000002,0.72715426554384033
0.3906,0.7656777999044091
0.39080000000000004,0.79746400925465966
0.39100000000000001,0.75829477644428045
0.39119999999999999,0.80125995255788995
0.39140000000000003,0.83212359950645121
0.3916,0.8113025189508849
0.39180000000000004,0.79117363370501981
0.39200000000000002,0.79443309045175159
0.39219999999999999,0.63288214395888565
0.39240000000000003,0.7969213884103431
0.3926,0.6374496133218962
0.39280000000000004,0.74308710255434784
0.39300000000000002,0.7686570106490529
0.39319999999999999,0.76434821653488372
0.39340000000000003,0.83268612782615103
0.39360000000000001,0.72265939065293616
0.39380000000000004,0.84558222514167602
0.39400000000000002,0.8313654125756974
0.39419999999999999,0.84640807802618734
0.39440000000000003,0.7923973459910254
0.39460000000000001,0.86219069154710226
0.39480000000000004,0.72909268802905702
0.39500000000000002,0.65415758019092418
0.3952,0.85907480034545813
0.39540000000000003,0.76966007491983401
0.39560000000000001,0.82771600483099894
0.39580000000000004,0.78644395928208355
0.39600000000000002,0.89878656480683383
0.3962,0.7662848519777844
0.39640000000000003,0.77225862252049793
0.39660000000000001,0.73045368759593077
0.39680000000000004,0.82434799209716458
0.39700000000000002,0.74891602055157325
0.3972,0.70288898404922784
0.39740000000000003,0.78117048936624822
0.39760000000000001,0.58972604967482334
0.39780000000000004,0.76470384416077686
0.39800000000000002,0.82967716071214703
0.3982,0.71369064509242164
0.39840000000000003,0.77330309333972069
0.39860000000000001,0.73375390627889714
0.39880000000000004,0.77068276916344969
0.39900000000000002,0.77569887952186345
0.3992,0.80898315849970737
0.39940000000000003,0.80069339325188371
0.39960000000000001,0.79164268526718085
0.39980000000000004,0.72185204399603353
0.40000000000000002,0.89046403705097821
0.4002,0.72889961895408073
0.40040000000000003,0.82067736966438265
0.40060000000000001,0.75977596980778284
0.40080000000000005,0.90123779532907511
0.40100000000000002,0.88527967025536181
0.4012,0.81011228982139927
0.40140000000000003,0.8870147279781988
0.40160000000000001,0.85059753824731621
0.40180000000000005,0.86552554441921026
0.40200000000000002,0.80231486894936133
0.4022,0.78271928626500786
0.40240000000000004,0.77832282163881106
0.40260000000000001,0.79186286320335031
0.40280000000000005,0.7828683947216184
0.40300000000000002,0.70971899158946761
0.4032,0.75466968737011675
0.40340000000000004,0.86245458281336296
0.40360000000000001,0.90358177876033763
0.40379999999999999,0.7696622314082624
0.40400000000000003,0.83372487577095089
0.4042,0.86439757868646172
0.40440000000000004,0.72867350721478397
0.40460000000000002,0.92360049294526814
0.40479999999999999,0.87249655093955414
0.40500000000000003,0.70362443396830188
0.4052,0.81783572421067308
0.40540000000000004,0.81489046934214371
0.40560000000000002,0.80038541946939967
0.40579999999999999,0.86560262222310891
0.40600000000000003,0.74946905227297389
0.40620000000000001,0.82496021141753628
0.40640000000000004,0.7962425178907202
0.40660000000000002,0.82925943781251155
0.40679999999999999,0.80308908682538716
0.40700000000000003,0.83452556759222918
0.40720000000000001,0.88326553481044701
0.40740000000000004,0.85432724976309149
0.40760000000000002,0.85482070090417439
0.4078,0.72540888175641638
0.40800000000000003,0.78016442055571178
0.40820000000000001,0.8884892698980198
0.40840000000000004,0.80466461894641994
0.40860000000000002,0.77907356895405666
0.4088,0.72744744656256977
0.40900000000000003,0.83666355736225206
0.40920000000000001,0.8329333502128824
0.40940000000000004,0.95477483018561748
0.40960000000000002,0.74596632638054194
0.4098,0.76575382112314239
0.41000000000000003,0.8851967061592444
0.41020000000000001,0.96667534605909378
0.41040000000000004,0.79643670308523051
0.41060000000000002,0.81551543689836625
0.4108,0.83645630676888694
0.41100000000000003,0.89744604470848366
0.41120000000000001,0.75186424752948766
0.41140000000000004,0.80965308791702184
0.41160000000000002,1.0045374214268841
0.4118,0.73560989821033729
0.41200000000000003,0.77274219967676272
0.41220000000000001,0.78297487248517317
0.41240000000000004,0.7474930712280875
0.41260000000000002,0.75954223434395352
0.4128,0.84976391606031254
0.41300000000000003,0.83915917409185037
0.41320000000000001,0.8080796708562904
0.41340000000000005,0.90855951398188217
0.41360000000000002,0.77464543748965309
0.4138,0.72225647053123454
0.41400000000000003,0.74807503046714696
0.41420000000000001,0.7389162278443977
0.41440000000000005,0.78037127855669863
0.41460000000000002,0.80567515744300022
0.4148,0.7874499777107834
0.41500000000000004,0.8641486881949858
0.41520000000000001,0.82194091108563705
0.41540000000000005,0.88918454830550653
0.41560000000000002,0.86166313873420075
0.4158,0.84581313240046974
0.41600000000000004,0.75575068040995819
0.41620000000000001,0.87422248164212069
0.41639999999999999,0.87810529950637217
0.41660000000000003,0.86321187571307745
0.4168,0.85545168354023204
0.41700000000000004,0.80527651119268673
0.41720000000000002,0.97547566973985533
0.41739999999999999,0.91595341548264819
0.41760000000000003,0.71169655810156884
0.4178,0.77138613783092991
0.41800000000000004,0.87145446669437177
0.41820000000000002,0.83547348841569036
0.41839999999999999,0.69989310687294792
0.41860000000000003,0.88983799032555666
0.41880000000000001,0.90375155641114069
0.41900000000000004,0.70855767428149963
0.41920000000000002,0.86449081438300757
0.4194,0.82262040864792085
0.41960000000000003,0.87558367912308255
0.41980000000000001,0.81777952584001445
0.42000000000000004,0.85516334067049193
0.42020000000000002,0.81430054740969582
0.4204,0.8049390378861796
0.42060000000000003,0.95628557022173077
0.42080000000000001,0.96407847114980194
0.42100000000000004,0.80893111318264777
0.42120000000000002,0.77963907995977166
0.4214,0.80638026788306449
0.42160000000000003,0.8013604214830663
0.42180000000000001,0.94433811981773885
0.42200000000000004,0.78079213477549669
0.42220000000000002,0.83282294514474675
0.4224,0.76325155569001202
0.42260000000000003,0.80361522065734392
0.42280000000000001,0.89852056411052184
